    560126.100 2.7861212e+03 3.5110000e+00 6.4890000e-01 2.4502203e+02 1.1081936e-01 8.0900000e-02 4.4800000e-06
    560126.900 2.7925438e+03 3.5090000e+00 6.4890000e-01 2.4333531e+02 1.1081936e-01 8.0900000e-02 4.4600000e-06
    560127.700 2.7925438e+03 3.5050000e+00 6.4890000e-01 2.4221729e+02 1.1081936e-01 8.0900000e-02 4.4400000e-06
    560128.500 2.7925438e+03 3.5000000e+00 6.4890000e-01 2.4082698e+02 1.1081936e-01 8.0900000e-02 4.4100000e-06
    560129.400 2.7989813e+03 3.5030000e+00 6.4890000e-01 2.4054987e+02 1.1081936e-01 8.0900000e-02 4.4000000e-06
    560130.200 2.7989813e+03 3.5010000e+00 6.4890000e-01 2.3999662e+02 1.1081936e-01 8.0900000e-02 4.3800000e-06
    560132.000 2.7989813e+03 3.4970000e+00 6.4890000e-01 2.3889394e+02 1.1081936e-01 8.0900000e-02 4.3400000e-06
    560132.800 2.7989813e+03 3.4940000e+00 6.4890000e-01 2.3807025e+02 1.1081936e-01 8.0900000e-02 4.3100000e-06
    560133.700 2.8054336e+03 3.4910000e+00 6.4890000e-01 2.3615934e+02 1.1081936e-01 8.0900000e-02 4.2900000e-06
    560135.500 2.8054336e+03 3.4870000e+00 6.4890000e-01 2.3507429e+02 1.1081936e-01 8.0900000e-02 4.2500000e-06
    560137.400 2.8183829e+03 3.4850000e+00 6.4890000e-01 2.3238342e+02 1.1081936e-01 8.0900000e-02 4.2200000e-06
    560138.300 2.8183829e+03 3.4820000e+00 6.4890000e-01 2.3158218e+02 1.1081936e-01 8.0900000e-02 4.2000000e-06
    560139.300 2.8183829e+03 3.4790000e+00 6.4890000e-01 2.3078370e+02 1.1081936e-01 8.0900000e-02 4.1700000e-06
    560140.300 2.8183829e+03 3.4770000e+00 6.4890000e-01 2.3025291e+02 1.1081936e-01 8.0900000e-02 4.1500000e-06
    560141.300 2.8248800e+03 3.4740000e+00 6.4890000e-01 2.2840475e+02 1.1081936e-01 8.0900000e-02 4.1200000e-06
    560142.200 2.8248800e+03 3.4720000e+00 6.4890000e-01 2.2787943e+02 1.1081936e-01 8.0900000e-02 4.1000000e-06
    560143.300 2.8248800e+03 3.4690000e+00 6.4880000e-01 2.2709372e+02 1.1071936e-01 8.0800000e-02 4.0800000e-06
    560144.300 2.8313920e+03 3.4650000e+00 6.4880000e-01 2.2501172e+02 1.1071936e-01 8.0800000e-02 4.0500000e-06
    560145.300 2.8313920e+03 3.4620000e+00 6.4880000e-01 2.2423589e+02 1.1071936e-01 8.0800000e-02 4.0300000e-06
    560147.500 2.8313920e+03 3.4540000e+00 6.4880000e-01 2.2218009e+02 1.1071936e-01 8.0800000e-02 3.9800000e-06
    560149.700 2.8379190e+03 3.4520000e+00 6.4880000e-01 2.2065061e+02 1.1071936e-01 8.0800000e-02 3.9200000e-06
    560150.800 2.8444611e+03 3.4490000e+00 6.4880000e-01 2.1887952e+02 1.1071936e-01 8.0800000e-02 3.8900000e-06
    560153.100 2.8510183e+03 3.4460000e+00 6.4880000e-01 2.1712265e+02 1.1071936e-01 8.0800000e-02 3.8600000e-06
    560154.300 2.8510183e+03 3.4430000e+00 6.4880000e-01 2.1637403e+02 1.1071936e-01 8.0800000e-02 3.8400000e-06
    560155.500 2.8575905e+03 3.4400000e+00 6.4880000e-01 2.1463727e+02 1.1071936e-01 8.0800000e-02 3.8100000e-06
    560156.700 2.8575905e+03 3.4370000e+00 6.4880000e-01 2.1389722e+02 1.1071936e-01 8.0800000e-02 3.7900000e-06
    560158.000 2.8641780e+03 3.4340000e+00 6.4880000e-01 2.1218034e+02 1.1071936e-01 8.0800000e-02 3.7600000e-06
    560159.300 2.8641780e+03 3.4290000e+00 6.4880000e-01 2.1096244e+02 1.1071936e-01 8.0800000e-02 3.7400000e-06
    560161.900 2.8707806e+03 3.4240000e+00 6.4880000e-01 2.0878781e+02 1.1071936e-01 8.0800000e-02 3.6800000e-06
    560163.200 2.8773984e+03 3.5750000e+00 6.4880000e-01 2.4728919e+02 1.1071936e-01 8.0800000e-02 3.6500000e-06
    560164.600 2.8840315e+03 3.4170000e+00 6.4880000e-01 2.0521312e+02 1.1071936e-01 8.0800000e-02 3.6300000e-06
    560166.000 2.8840315e+03 3.4140000e+00 6.4880000e-01 2.0450557e+02 1.1071936e-01 8.0800000e-02 3.6000000e-06
    560167.400 2.8840315e+03 3.4100000e+00 6.4880000e-01 2.0356595e+02 1.1071936e-01 8.0800000e-02 3.5600000e-06
    560168.800 2.8840315e+03 3.4060000e+00 6.4880000e-01 2.0263065e+02 1.1071936e-01 8.0800000e-02 3.5300000e-06
    560170.300 2.8906799e+03 3.4020000e+00 6.4870000e-01 2.0077292e+02 1.1061936e-01 8.0700000e-02 3.5000000e-06
    560171.800 2.8973436e+03 3.4000000e+00 6.4870000e-01 1.9939081e+02 1.1061936e-01 8.0700000e-02 3.4700000e-06
    560173.300 2.9040227e+03 3.3960000e+00 6.4870000e-01 1.9756278e+02 1.1061936e-01 8.0700000e-02 3.4500000e-06
    560174.900 2.9040227e+03 3.3920000e+00 6.4870000e-01 1.9665506e+02 1.1061936e-01 8.0700000e-02 3.4200000e-06
    560176.500 2.9107171e+03 3.3890000e+00 6.4870000e-01 1.9507658e+02 1.1061936e-01 8.0700000e-02 3.4100000e-06
    560178.100 2.9107171e+03 3.3850000e+00 6.4870000e-01 1.9418028e+02 1.1061936e-01 8.0700000e-02 3.4700000e-06
    560179.800 2.9174270e+03 3.3800000e+00 6.4870000e-01 1.9217865e+02 1.1061936e-01 8.0700000e-02 3.5500000e-06
    560181.500 2.9174270e+03 3.3760000e+00 6.4870000e-01 1.9129567e+02 1.1061936e-01 8.0700000e-02 3.6500000e-06
    560182.600 2.9174270e+03 3.3720000e+00 6.4870000e-01 1.9041674e+02 1.1061936e-01 8.0700000e-02 3.4200000e-06
    560184.100 2.9308932e+03 3.3710000e+00 6.4870000e-01 1.8845390e+02 1.1061936e-01 8.0700000e-02 2.8700000e-06
    560185.700 2.9376497e+03 3.3660000e+00 6.4870000e-01 1.8651129e+02 1.1061936e-01 8.0700000e-02 2.6300000e-06
    560187.400 2.9376497e+03 3.3620000e+00 6.4870000e-01 1.8565435e+02 1.1061936e-01 8.0700000e-02 2.0700000e-06
    560189.200 2.9444216e+03 3.3570000e+00 6.4870000e-01 1.8374060e+02 1.1061936e-01 8.0700000e-02 1.6700000e-06
    560191.100 2.9444216e+03 3.3520000e+00 6.4870000e-01 1.8268594e+02 1.1061936e-01 8.0700000e-02 1.2900000e-06
    560193.000 2.9512092e+03 3.3470000e+00 6.4870000e-01 1.8080279e+02 1.1061936e-01 8.0700000e-02 9.9200000e-07
    560195.000 2.9580125e+03 3.3420000e+00 6.4870000e-01 1.7893905e+02 1.1061936e-01 8.0700000e-02 7.7300000e-07
    560197.100 2.9648314e+03 3.3390000e+00 6.4870000e-01 1.7750277e+02 1.1061936e-01 8.0700000e-02 6.1200000e-07
    560199.200 2.9716660e+03 3.3330000e+00 6.4870000e-01 1.7547091e+02 1.1061936e-01 8.0700000e-02 5.1600000e-07
    560201.300 2.9716660e+03 3.3270000e+00 6.4870000e-01 1.7426298e+02 1.1061936e-01 8.0700000e-02 3.8900000e-07
    560203.600 2.9785164e+03 3.3210000e+00 6.4870000e-01 1.7226821e+02 1.1061936e-01 8.0700000e-02 3.0100000e-07
    560205.800 2.9853826e+03 3.3160000e+00 6.4870000e-01 1.7049244e+02 1.1061936e-01 8.0700000e-02 2.3600000e-07
    560208.100 2.9922646e+03 3.3100000e+00 6.4870000e-01 1.6854083e+02 1.1061936e-01 8.0700000e-02 1.8700000e-07
    560210.600 2.9991625e+03 3.3040000e+00 6.4870000e-01 1.6661156e+02 1.1061936e-01 8.0700000e-02 1.4500000e-07
    560213.000 3.0060763e+03 3.2970000e+00 6.4870000e-01 1.6451486e+02 1.1061936e-01 8.0700000e-02 1.1000000e-07
    560215.600 3.0199517e+03 3.2930000e+00 6.4870000e-01 1.6225763e+02 1.1061936e-01 8.0700000e-02 8.6000000e-08
    560218.200 3.0199517e+03 3.2850000e+00 6.4870000e-01 1.6077004e+02 1.1061936e-01 8.0700000e-02 7.1700000e-08
    560220.900 3.0269134e+03 3.2770000e+00 6.4870000e-01 1.5856420e+02 1.1061936e-01 8.0700000e-02 5.2400000e-08
    560223.700 3.0408850e+03 3.2720000e+00 6.4870000e-01 1.5620867e+02 1.1061936e-01 8.0700000e-02 3.9100000e-08
    560226.600 3.0408850e+03 3.2610000e+00 6.4870000e-01 1.5424288e+02 1.1061936e-01 8.0700000e-02 3.2800000e-08
    560229.500 3.0549211e+03 3.2570000e+00 6.4870000e-01 1.5212659e+02 1.1061936e-01 8.0700000e-02 2.2400000e-08
    560232.600 3.0619634e+03 3.2490000e+00 6.4870000e-01 1.5003934e+02 1.1061936e-01 8.0700000e-02 1.9100000e-08
    560235.900 3.0760968e+03 3.2400000e+00 6.4870000e-01 1.4713132e+02 1.1061936e-01 8.0700000e-02 1.4500000e-08
    560239.200 3.0831880e+03 3.2310000e+00 6.4870000e-01 1.4494563e+02 1.1061936e-01 8.0700000e-02 1.1100000e-08
    560242.700 3.0974193e+03 3.2220000e+00 6.4870000e-01 1.4213634e+02 1.1061936e-01 8.0700000e-02 8.2900000e-09
    560246.400 3.1045596e+03 3.2120000e+00 6.4870000e-01 1.3986374e+02 1.1061936e-01 8.0700000e-02 6.3800000e-09
    560250.200 3.1117163e+03 3.2010000e+00 6.4870000e-01 1.3746911e+02 1.1061936e-01 8.0700000e-02 4.6700000e-09
    560254.300 3.1332857e+03 3.1910000e+00 6.4870000e-01 1.3403096e+02 1.1061936e-01 8.0700000e-02 3.4600000e-09
    560258.600 3.1477483e+03 3.1790000e+00 6.4870000e-01 1.3098004e+02 1.1061936e-01 8.0700000e-02 2.6500000e-09
    560263.100 3.1622777e+03 3.1670000e+00 6.4870000e-01 1.2799857e+02 1.1061936e-01 8.0700000e-02 1.9600000e-09
    560268.000 3.1768741e+03 3.1520000e+00 6.4870000e-01 1.2465369e+02 1.1061936e-01 8.0700000e-02 1.4600000e-09
    560273.200 3.1915379e+03 3.1370000e+00 6.4870000e-01 1.2139621e+02 1.1061936e-01 8.0700000e-02 1.0300000e-09
    560279.000 3.2062693e+03 3.1180000e+00 6.4870000e-01 1.1768067e+02 1.1061936e-01 8.0700000e-02 7.5000000e-10
    560283.300 3.2284941e+03 3.1080000e+00 6.4870000e-01 1.1473743e+02 1.1061936e-01 8.0700000e-02 5.1100000e-10
    560288.800 3.2508730e+03 3.0910000e+00 6.4870000e-01 1.1096988e+02 1.1061936e-01 8.0700000e-02 4.1800000e-10
    560294.800 3.2658783e+03 3.0720000e+00 6.4870000e-01 1.0757346e+02 1.1061936e-01 8.0700000e-02 3.0900000e-10
    560301.200 3.2885163e+03 3.0500000e+00 6.4870000e-01 1.0344396e+02 1.1061936e-01 8.0700000e-02 2.2300000e-10
    560307.900 3.3113112e+03 3.0300000e+00 6.4870000e-01 9.9702290e+01 1.1061936e-01 8.0700000e-02 1.6000000e-10
    560314.100 3.3342641e+03 3.0110000e+00 6.4870000e-01 9.6206659e+01 1.1061936e-01 8.0700000e-02 1.2000000e-10
    560319.500 3.3496544e+03 2.9960000e+00 6.4870000e-01 9.3692566e+01 1.1061936e-01 8.0700000e-02 9.3300000e-11
    560324.300 3.3573761e+03 2.9850000e+00 6.4870000e-01 9.2088444e+01 1.1061936e-01 8.0700000e-02 7.7700000e-11
    560328.600 3.3728731e+03 2.9790000e+00 6.4870000e-01 9.0616051e+01 1.1061936e-01 8.0700000e-02 6.8400000e-11
    560332.400 3.3728731e+03 2.9740000e+00 6.4870000e-01 9.0095922e+01 1.1061936e-01 8.0700000e-02 6.3600000e-11
    560335.900 3.3728731e+03 2.9720000e+00 6.4870000e-01 8.9888707e+01 1.1061936e-01 8.0700000e-02 6.0500000e-11
    560342.200 3.3728731e+03 2.9760000e+00 6.4870000e-01 9.0303614e+01 1.1061936e-01 8.0700000e-02 5.9800000e-11
    560345.000 3.3651157e+03 2.9820000e+00 6.4870000e-01 9.1349281e+01 1.1061936e-01 8.0700000e-02 6.2000000e-11
    560347.700 3.3573761e+03 2.9880000e+00 6.4870000e-01 9.2407056e+01 1.1061936e-01 8.0700000e-02 6.6000000e-11
    560350.200 3.3419504e+03 2.9970000e+00 6.4870000e-01 9.4233459e+01 1.1061936e-01 8.0700000e-02 7.0900000e-11
    560352.600 3.3342641e+03 3.0060000e+00 6.4870000e-01 9.5654440e+01 1.1061936e-01 8.0700000e-02 7.8200000e-11
    560354.800 3.3189446e+03 3.0170000e+00 6.4870000e-01 9.7769891e+01 1.1061936e-01 8.0700000e-02 8.8000000e-11
    560357.000 3.3036954e+03 3.0290000e+00 6.4870000e-01 1.0004724e+02 1.1061936e-01 8.0700000e-02 1.0100000e-10
    560359.000 3.2885163e+03 3.0420000e+00 6.4870000e-01 1.0249558e+02 1.1061936e-01 8.0700000e-02 1.1800000e-10
    560361.000 3.2734069e+03 3.0560000e+00 6.4870000e-01 1.0512479e+02 1.1061936e-01 8.0700000e-02 1.4200000e-10
    560362.900 3.2583670e+03 3.0710000e+00 6.4870000e-01 1.0794565e+02 1.1061936e-01 8.0700000e-02 1.7500000e-10
    560364.700 3.2433962e+03 3.0850000e+00 6.4870000e-01 1.1071466e+02 1.1061936e-01 8.0700000e-02 2.2200000e-10
    560366.500 3.2210688e+03 3.1000000e+00 6.4870000e-01 1.1421026e+02 1.1061936e-01 8.0700000e-02 2.8000000e-10
    560368.100 3.2062693e+03 3.1170000e+00 6.4870000e-01 1.1754526e+02 1.1061936e-01 8.0700000e-02 3.6300000e-10
    560369.800 3.1915379e+03 3.1320000e+00 6.4870000e-01 1.2069941e+02 1.1061936e-01 8.0700000e-02 4.9800000e-10
    560371.300 3.1768741e+03 3.1480000e+00 6.4870000e-01 1.2408096e+02 1.1061936e-01 8.0700000e-02 6.7400000e-10
    560372.800 3.1550046e+03 3.1610000e+00 6.4870000e-01 1.2770419e+02 1.1061936e-01 8.0700000e-02 9.3900000e-10
    560374.300 3.1405087e+03 3.1780000e+00 6.4870000e-01 1.3143322e+02 1.1061936e-01 8.0700000e-02 1.2800000e-09
    560375.700 3.1188896e+03 3.1930000e+00 6.4870000e-01 1.3558297e+02 1.1061936e-01 8.0700000e-02 1.9200000e-09
    560377.100 3.1045596e+03 3.2070000e+00 6.4870000e-01 1.3906093e+02 1.1061936e-01 8.0700000e-02 2.7900000e-09
    560378.400 3.0831880e+03 3.2210000e+00 6.4870000e-01 1.4328645e+02 1.1061936e-01 8.0700000e-02 4.0700000e-09
    560379.700 3.0690220e+03 3.2360000e+00 6.4870000e-01 1.4713132e+02 1.1061936e-01 8.0700000e-02 6.1800000e-09
    560380.900 3.0478950e+03 3.2490000e+00 6.4870000e-01 1.5142763e+02 1.1061936e-01 8.0700000e-02 9.7900000e-09
    560382.100 3.0408850e+03 3.2640000e+00 6.4870000e-01 1.5477654e+02 1.1061936e-01 8.0700000e-02 1.4600000e-08
    560383.300 3.0269134e+03 3.2770000e+00 6.4870000e-01 1.5856420e+02 1.1061936e-01 8.0700000e-02 2.4500000e-08
    560384.500 3.0130060e+03 3.2900000e+00 6.4870000e-01 1.6244455e+02 1.1061936e-01 8.0700000e-02 3.9100000e-08
    560385.600 2.9922646e+03 3.3020000e+00 6.4870000e-01 1.6699564e+02 1.1061936e-01 8.0700000e-02 6.3800000e-08
    560386.700 2.9853826e+03 3.3150000e+00 6.4870000e-01 1.7029627e+02 1.1061936e-01 8.0700000e-02 1.0500000e-07
    560387.800 2.9716660e+03 3.3270000e+00 6.4870000e-01 1.7426298e+02 1.1061936e-01 8.0700000e-02 1.7500000e-07
    560388.900 2.9580125e+03 3.3380000e+00 6.4870000e-01 1.7811690e+02 1.1061936e-01 8.0700000e-02 2.9600000e-07
    560390.000 2.9512092e+03 3.3490000e+00 6.4870000e-01 1.8121959e+02 1.1061936e-01 8.0700000e-02 5.0700000e-07
    560391.000 2.9308932e+03 3.3590000e+00 6.4870000e-01 1.8586822e+02 1.1061936e-01 8.0700000e-02 8.6500000e-07
    560392.100 2.9241524e+03 3.3700000e+00 6.4870000e-01 1.8910592e+02 1.1061936e-01 8.0700000e-02 1.4300000e-06
    560393.100 2.9107171e+03 3.3790000e+00 6.4870000e-01 1.9284356e+02 1.1061936e-01 8.0700000e-02 2.5100000e-06
    560394.100 2.9040227e+03 3.3900000e+00 6.4870000e-01 1.9620277e+02 1.1061936e-01 8.0700000e-02 3.6700000e-06
    560395.100 2.8973436e+03 3.3980000e+00 6.4870000e-01 1.9893222e+02 1.1061936e-01 8.0700000e-02 3.4600000e-06
    560396.100 2.8840315e+03 3.4060000e+00 6.4870000e-01 2.0263065e+02 1.1061936e-01 8.0700000e-02 3.4400000e-06
    560397.100 2.8773984e+03 3.4150000e+00 6.4870000e-01 2.0568619e+02 1.1061936e-01 8.0700000e-02 3.5000000e-06
    560398.100 2.8707806e+03 3.4230000e+00 6.4870000e-01 2.0854757e+02 1.1061936e-01 8.0700000e-02 3.5800000e-06
    560399.000 2.8641780e+03 3.4310000e+00 6.4860000e-01 2.1144876e+02 1.1051936e-01 8.0600000e-02 3.6400000e-06
    560400.000 2.8510183e+03 3.4380000e+00 6.4860000e-01 2.1513206e+02 1.1051936e-01 8.0600000e-02 3.7100000e-06
    560401.000 2.8444611e+03 3.4450000e+00 6.4860000e-01 2.1787386e+02 1.1051936e-01 8.0600000e-02 3.7700000e-06
    560401.900 2.8379190e+03 3.4520000e+00 6.4860000e-01 2.2065061e+02 1.1051936e-01 8.0600000e-02 3.8300000e-06
    560402.900 2.8313920e+03 3.4590000e+00 6.4860000e-01 2.2346275e+02 1.1051936e-01 8.0600000e-02 3.9000000e-06
    560403.800 2.8248800e+03 3.4640000e+00 6.4860000e-01 2.2579022e+02 1.1051936e-01 8.0600000e-02 3.9500000e-06
    560404.800 2.8183829e+03 3.4700000e+00 6.4860000e-01 2.2840475e+02 1.1051936e-01 8.0600000e-02 4.0100000e-06
    560405.700 2.8183829e+03 3.4770000e+00 6.4860000e-01 2.3025291e+02 1.1051936e-01 8.0600000e-02 4.0600000e-06
    560406.700 2.8119008e+03 3.4830000e+00 6.4860000e-01 2.3291912e+02 1.1051936e-01 8.0600000e-02 4.1300000e-06
    560407.600 2.8054336e+03 3.4880000e+00 6.4860000e-01 2.3534508e+02 1.1051936e-01 8.0600000e-02 4.1800000e-06
    560408.600 2.7989813e+03 3.4930000e+00 6.4860000e-01 2.3779632e+02 1.1051936e-01 8.0600000e-02 4.2300000e-06
    560409.500 2.7925438e+03 3.4990000e+00 6.4860000e-01 2.4054987e+02 1.1051936e-01 8.0600000e-02 4.2800000e-06
    560410.500 2.7925438e+03 3.5050000e+00 6.4860000e-01 2.4221729e+02 1.1051936e-01 8.0600000e-02 4.3400000e-06
    560411.500 2.7861212e+03 3.5090000e+00 6.4860000e-01 2.4445849e+02 1.1051936e-01 8.0600000e-02 4.3900000e-06
    560412.500 2.7861212e+03 3.5140000e+00 6.4860000e-01 2.4586977e+02 1.1051936e-01 8.0600000e-02 4.4400000e-06
    560413.500 2.7797133e+03 3.5190000e+00 6.4860000e-01 2.4843063e+02 1.1051936e-01 8.0600000e-02 4.4900000e-06
    560414.500 2.7797133e+03 3.5230000e+00 6.4860000e-01 2.4957733e+02 1.1051936e-01 8.0600000e-02 4.5400000e-06
    560415.500 2.7733201e+03 3.5260000e+00 6.4860000e-01 2.5159681e+02 1.1051936e-01 8.0600000e-02 4.5900000e-06
    560416.500 2.7733201e+03 3.5310000e+00 6.4860000e-01 2.5304930e+02 1.1051936e-01 8.0600000e-02 4.6200000e-06
    560417.500 2.7669416e+03 3.5350000e+00 6.4860000e-01 2.5539073e+02 1.1051936e-01 8.0600000e-02 4.6700000e-06
    560418.500 2.7669416e+03 3.5390000e+00 6.4860000e-01 2.5656956e+02 1.1051936e-01 8.0600000e-02 4.7100000e-06
    560419.600 2.7605779e+03 3.5430000e+00 6.4860000e-01 2.5894357e+02 1.1051936e-01 8.0600000e-02 4.7600000e-06
    560420.600 2.7605779e+03 3.5470000e+00 6.4860000e-01 2.6013880e+02 1.1051936e-01 8.0600000e-02 4.8000000e-06
    560421.700 2.7605779e+03 3.5500000e+00 6.4850000e-01 2.6103884e+02 1.1041936e-01 8.0500000e-02 4.8500000e-06
    560422.800 2.7542287e+03 3.5540000e+00 6.4850000e-01 2.6345420e+02 1.1041936e-01 8.0500000e-02 4.8800000e-06
    560423.900 2.7478942e+03 3.5570000e+00 6.4850000e-01 2.6558597e+02 1.1041936e-01 8.0500000e-02 4.9300000e-06
    560425.000 2.7478942e+03 3.5610000e+00 6.4850000e-01 2.6681186e+02 1.1041936e-01 8.0500000e-02 4.9600000e-06
    560426.100 2.7478942e+03 3.5640000e+00 6.4850000e-01 2.6773499e+02 1.1041936e-01 8.0500000e-02 5.0000000e-06
    560427.200 2.7415742e+03 3.5670000e+00 6.4850000e-01 2.6990140e+02 1.1041936e-01 8.0500000e-02 5.0400000e-06
    560428.400 2.7415742e+03 3.5700000e+00 6.4850000e-01 2.7083522e+02 1.1041936e-01 8.0500000e-02 5.0700000e-06
    560429.600 2.7415742e+03 3.5740000e+00 6.4850000e-01 2.7208533e+02 1.1041936e-01 8.0500000e-02 5.1100000e-06
    560430.800 2.7352687e+03 3.5760000e+00 6.4850000e-01 2.7397134e+02 1.1041936e-01 8.0500000e-02 5.1500000e-06
    560432.000 2.7352687e+03 3.5790000e+00 6.4850000e-01 2.7491924e+02 1.1041936e-01 8.0500000e-02 5.1800000e-06
    560433.300 2.7352687e+03 3.5820000e+00 6.4850000e-01 2.7587042e+02 1.1041936e-01 8.0500000e-02 5.2200000e-06
    560434.500 2.7289778e+03 3.5850000e+00 6.4850000e-01 2.7810265e+02 1.1041936e-01 8.0500000e-02 5.2600000e-06
    560435.800 2.7289778e+03 3.5880000e+00 6.4850000e-01 2.7906485e+02 1.1041936e-01 8.0500000e-02 5.2900000e-06
    560437.100 2.7289778e+03 3.5910000e+00 6.4850000e-01 2.8003037e+02 1.1041936e-01 8.0500000e-02 5.3200000e-06
    560439.800 2.7289778e+03 3.5960000e+00 6.4850000e-01 2.8164700e+02 1.1041936e-01 8.0500000e-02 5.3900000e-06
    560441.200 2.7227013e+03 3.5990000e+00 6.4840000e-01 2.8392598e+02 1.1031936e-01 8.0400000e-02 5.4300000e-06
    560442.600 2.7227013e+03 3.6010000e+00 6.4840000e-01 2.8458050e+02 1.1031936e-01 8.0400000e-02 5.4600000e-06
    560444.100 2.7227013e+03 3.6040000e+00 6.4840000e-01 2.8556510e+02 1.1031936e-01 8.0400000e-02 5.4900000e-06
    560445.600 2.7164393e+03 3.6060000e+00 6.4840000e-01 2.8754454e+02 1.1031936e-01 8.0400000e-02 5.5200000e-06
    560447.100 2.7164393e+03 3.6090000e+00 6.4840000e-01 2.8853941e+02 1.1031936e-01 8.0400000e-02 5.5500000e-06
    560448.500 2.7164393e+03 3.6110000e+00 6.4840000e-01 2.8920456e+02 1.1031936e-01 8.0400000e-02 5.5900000e-06
    560450.000 2.7101916e+03 3.6140000e+00 6.4840000e-01 2.9154469e+02 1.1031936e-01 8.0400000e-02 5.6200000e-06
    560453.000 2.7101916e+03 3.6190000e+00 6.4840000e-01 2.9322779e+02 1.1031936e-01 8.0400000e-02 5.6800000e-06
    560454.700 2.7101916e+03 3.6210000e+00 6.4840000e-01 2.9390375e+02 1.1031936e-01 8.0400000e-02 5.7200000e-06
    560458.100 2.7101916e+03 3.6250000e+00 6.4840000e-01 2.9526035e+02 1.1031936e-01 8.0400000e-02 5.7700000e-06
    560460.000 2.7101916e+03 3.6280000e+00 6.4830000e-01 2.9628191e+02 1.1021936e-01 8.0300000e-02 5.8000000e-06
    560463.600 2.7039584e+03 3.6320000e+00 6.4830000e-01 2.9902337e+02 1.1021936e-01 8.0300000e-02 5.8600000e-06
    560465.500 2.7039584e+03 3.6340000e+00 6.4830000e-01 2.9971269e+02 1.1021936e-01 8.0300000e-02 5.8900000e-06
    560469.300 2.6977394e+03 3.6380000e+00 6.4830000e-01 3.0248590e+02 1.1021936e-01 8.0300000e-02 5.9500000e-06
    560471.300 2.6977394e+03 3.6400000e+00 6.4830000e-01 3.0318320e+02 1.1021936e-01 8.0300000e-02 5.9700000e-06
    560475.400 2.6977394e+03 3.6440000e+00 6.4830000e-01 3.0458263e+02 1.1021936e-01 8.0300000e-02 6.0300000e-06
    560479.600 2.6977394e+03 3.6480000e+00 6.4820000e-01 3.0598852e+02 1.1011936e-01 8.0200000e-02 6.0900000e-06
    560481.700 2.6977394e+03 3.6500000e+00 6.4820000e-01 3.0669390e+02 1.1011936e-01 8.0200000e-02 6.1200000e-06
    560486.200 2.6977394e+03 3.6540000e+00 6.4820000e-01 3.0810953e+02 1.1011936e-01 8.0200000e-02 6.1700000e-06
    560490.700 2.6977394e+03 3.6580000e+00 6.4820000e-01 3.0953170e+02 1.1011936e-01 8.0200000e-02 6.2300000e-06
    560493.000 2.6915348e+03 3.6600000e+00 6.4810000e-01 3.1167727e+02 1.1001936e-01 8.0100000e-02 6.2600000e-06
    560497.800 2.6853444e+03 3.6640000e+00 6.4810000e-01 3.1456119e+02 1.1001936e-01 8.0100000e-02 6.3100000e-06
    560502.600 2.6915348e+03 3.6670000e+00 6.4810000e-01 3.1419924e+02 1.1001936e-01 8.0100000e-02 6.3600000e-06
    560505.200 2.6853444e+03 3.6690000e+00 6.4810000e-01 3.1637717e+02 1.1001936e-01 8.0100000e-02 6.3900000e-06
    560507.800 2.6853444e+03 3.6710000e+00 6.4800000e-01 3.1710649e+02 1.0991936e-01 8.0000000e-02 6.4200000e-06
    560510.400 2.6853444e+03 3.6730000e+00 6.4800000e-01 3.1783750e+02 1.0991936e-01 8.0000000e-02 6.4400000e-06
    560516.000 2.6853444e+03 3.6760000e+00 6.4800000e-01 3.1893717e+02 1.0991936e-01 8.0000000e-02 6.5000000e-06
    560522.000 2.6853444e+03 3.6800000e+00 6.4800000e-01 3.2040931e+02 1.0991936e-01 8.0000000e-02 6.5500000e-06
    560525.100 2.6915348e+03 3.6820000e+00 6.4790000e-01 3.1967239e+02 1.0981936e-01 7.9900000e-02 6.5800000e-06
    560531.700 2.6853444e+03 3.6850000e+00 6.4790000e-01 3.2225906e+02 1.0981936e-01 7.9900000e-02 6.6300000e-06
    560535.100 2.6853444e+03 3.6870000e+00 6.4790000e-01 3.2300194e+02 1.0981936e-01 7.9900000e-02 6.6600000e-06
    560542.200 2.6853444e+03 3.6900000e+00 6.4780000e-01 3.2411948e+02 1.0971936e-01 7.9800000e-02 6.7100000e-06
    560549.800 2.6853444e+03 3.6940000e+00 6.4780000e-01 3.2561555e+02 1.0971936e-01 7.9800000e-02 6.7700000e-06
    560558.100 2.6853444e+03 3.6970000e+00 6.4770000e-01 3.2674213e+02 1.0961936e-01 7.9700000e-02 6.8100000e-06
