    434806.400 3.0060763e+03 3.5640000e+00 1.4996000e+00 2.2372017e+02 9.5052050e-01 8.9960000e-01 2.7500000e-09
    434809.600 3.0130060e+03 3.5600000e+00 1.4996000e+00 2.2166909e+02 9.5052050e-01 8.9960000e-01 2.5700000e-09
    434812.800 3.0130060e+03 3.5540000e+00 1.4996000e+00 2.2014313e+02 9.5052050e-01 8.9960000e-01 2.3000000e-09
    434816.100 3.0130060e+03 3.5510000e+00 1.4996000e+00 2.1938409e+02 9.5052050e-01 8.9960000e-01 2.0400000e-09
    434819.500 3.0199517e+03 3.5460000e+00 1.4996000e+00 2.1712265e+02 9.5052050e-01 8.9960000e-01 1.8200000e-09
    434822.900 3.0269134e+03 3.5440000e+00 1.4996000e+00 2.1562799e+02 9.5052050e-01 8.9960000e-01 1.6200000e-09
    434826.500 3.0338912e+03 3.5370000e+00 1.4996000e+00 2.1291445e+02 9.5052050e-01 8.9960000e-01 1.5500000e-09
    434830.200 3.0338912e+03 3.5320000e+00 1.4996000e+00 2.1169233e+02 9.5052050e-01 8.9960000e-01 1.3300000e-09
    434834.000 3.0478950e+03 3.5290000e+00 1.4996000e+00 2.0902832e+02 9.5052050e-01 8.9960000e-01 1.1600000e-09
    434838.000 3.0549211e+03 3.5240000e+00 1.4996000e+00 2.0687363e+02 9.5052050e-01 8.9960000e-01 1.1000000e-09
    434842.100 3.0619634e+03 3.5180000e+00 1.4996000e+00 2.0450557e+02 9.5052050e-01 8.9960000e-01 9.6900000e-10
    434846.300 3.0690220e+03 3.5110000e+00 1.4996000e+00 2.0193199e+02 9.5052050e-01 8.9960000e-01 8.5800000e-10
    434850.700 3.0760968e+03 3.5050000e+00 1.4996000e+00 1.9962050e+02 9.5052050e-01 8.9960000e-01 7.4000000e-10
    434855.300 3.0831880e+03 3.4980000e+00 1.4996000e+00 1.9710840e+02 9.5052050e-01 8.9960000e-01 6.5000000e-10
    434860.100 3.0902954e+03 3.4910000e+00 1.4996000e+00 1.9462792e+02 9.5052050e-01 8.9960000e-01 5.6900000e-10
    434865.200 3.0974193e+03 3.4840000e+00 1.4996000e+00 1.9217865e+02 9.5052050e-01 8.9960000e-01 4.9400000e-10
    434870.400 3.1045596e+03 3.4740000e+00 1.4996000e+00 1.8910592e+02 9.5052050e-01 8.9960000e-01 4.3000000e-10
    434876.000 3.1117163e+03 3.4640000e+00 1.4996000e+00 1.8608233e+02 9.5052050e-01 8.9960000e-01 3.5700000e-10
    434881.900 3.1260794e+03 3.4580000e+00 1.4996000e+00 1.8310708e+02 9.5052050e-01 8.9960000e-01 3.0000000e-10
    434888.200 3.1405087e+03 3.4490000e+00 1.4996000e+00 1.7955815e+02 9.5052050e-01 8.9960000e-01 2.7100000e-10
    434895.000 3.1477483e+03 3.4370000e+00 1.4996000e+00 1.7628085e+02 9.5052050e-01 8.9960000e-01 2.3200000e-10
    434902.300 3.1622777e+03 3.4280000e+00 1.4996000e+00 1.7286423e+02 9.5052050e-01 8.9960000e-01 1.9300000e-10
    434910.300 3.1768741e+03 3.4150000e+00 1.4996000e+00 1.6873498e+02 9.5052050e-01 8.9960000e-01 1.6800000e-10
    434919.200 3.1915379e+03 3.4010000e+00 1.4996000e+00 1.6451486e+02 9.5052050e-01 8.9960000e-01 1.3800000e-10
    434929.300 3.2062693e+03 3.3850000e+00 1.4996000e+00 1.6003137e+02 9.5052050e-01 8.9960000e-01 1.1400000e-10
    434936.800 3.2210688e+03 3.3760000e+00 1.4996000e+00 1.5692970e+02 9.5052050e-01 8.9960000e-01 9.2900000e-11
    434947.500 3.2359366e+03 3.3590000e+00 1.4996000e+00 1.5247728e+02 9.5052050e-01 8.9960000e-01 8.2800000e-11
    434959.300 3.2583670e+03 3.3400000e+00 1.4996000e+00 1.4713132e+02 9.5052050e-01 8.9960000e-01 6.7500000e-11
    434970.300 3.2734069e+03 3.3250000e+00 1.4996000e+00 1.4328645e+02 9.5052050e-01 8.9960000e-01 5.5200000e-11
    434979.900 3.2885163e+03 3.3100000e+00 1.4996000e+00 1.3954206e+02 9.5052050e-01 8.9960000e-01 4.6900000e-11
    434988.100 3.3036954e+03 3.2990000e+00 1.4996000e+00 1.3652278e+02 9.5052050e-01 8.9960000e-01 4.0700000e-11
    434995.200 3.3113112e+03 3.2870000e+00 1.4996000e+00 1.3403096e+02 9.5052050e-01 8.9960000e-01 3.6900000e-11
    435001.500 3.3265955e+03 3.2820000e+00 1.4996000e+00 1.3203988e+02 9.5052050e-01 8.9960000e-01 3.3300000e-11
    435007.200 3.3342641e+03 3.2750000e+00 1.4996000e+00 1.3037825e+02 9.5052050e-01 8.9960000e-01 3.1900000e-11
    435012.500 3.3342641e+03 3.2700000e+00 1.4996000e+00 1.2962988e+02 9.5052050e-01 8.9960000e-01 3.0100000e-11
    435017.400 3.3419504e+03 3.2660000e+00 1.4996000e+00 1.2844143e+02 9.5052050e-01 8.9960000e-01 2.8800000e-11
    435022.200 3.3419504e+03 3.2630000e+00 1.4996000e+00 1.2799857e+02 9.5052050e-01 8.9960000e-01 2.8000000e-11
    435031.200 3.3496544e+03 3.2610000e+00 1.4996000e+00 1.2711744e+02 9.5052050e-01 8.9960000e-01 2.7100000e-11
    435044.200 3.3419504e+03 3.2650000e+00 1.4996000e+00 1.2829364e+02 9.5052050e-01 8.9960000e-01 2.7200000e-11
    435048.700 3.3342641e+03 3.2690000e+00 1.4996000e+00 1.2948073e+02 9.5052050e-01 8.9960000e-01 2.7900000e-11
    435053.200 3.3342641e+03 3.2750000e+00 1.4996000e+00 1.3037825e+02 9.5052050e-01 8.9960000e-01 2.8700000e-11
    435057.900 3.3265955e+03 3.2820000e+00 1.4996000e+00 1.3203988e+02 9.5052050e-01 8.9960000e-01 3.0100000e-11
    435062.800 3.3113112e+03 3.2900000e+00 1.4996000e+00 1.3449469e+02 9.5052050e-01 8.9960000e-01 3.1800000e-11
    435067.900 3.3036954e+03 3.3000000e+00 1.4996000e+00 1.3668005e+02 9.5052050e-01 8.9960000e-01 3.4000000e-11
    435073.300 3.2885163e+03 3.3120000e+00 1.4996000e+00 1.3986374e+02 9.5052050e-01 8.9960000e-01 3.7300000e-11
    435079.000 3.2734069e+03 3.3270000e+00 1.4996000e+00 1.4361676e+02 9.5052050e-01 8.9960000e-01 4.1400000e-11
    435085.100 3.2508730e+03 3.3420000e+00 1.4996000e+00 1.4815119e+02 9.5052050e-01 8.9960000e-01 4.8000000e-11
    435091.400 3.2359366e+03 3.3620000e+00 1.4996000e+00 1.5300483e+02 9.5052050e-01 8.9960000e-01 5.6100000e-11
    435098.100 3.2062693e+03 3.3820000e+00 1.4996000e+00 1.5947960e+02 9.5052050e-01 8.9960000e-01 7.0000000e-11
    435105.100 3.1841975e+03 3.4060000e+00 1.4996000e+00 1.6622836e+02 9.5052050e-01 8.9960000e-01 8.8900000e-11
    435112.200 3.1622777e+03 3.4300000e+00 1.4996000e+00 1.7326272e+02 9.5052050e-01 8.9960000e-01 1.2200000e-10
    435119.300 3.1260794e+03 3.4540000e+00 1.4996000e+00 1.8226578e+02 9.5052050e-01 8.9960000e-01 1.7300000e-10
    435126.500 3.1045596e+03 3.4780000e+00 1.4996000e+00 1.8997880e+02 9.5052050e-01 8.9960000e-01 2.5100000e-10
    435133.700 3.0760968e+03 3.5020000e+00 1.4996000e+00 1.9893222e+02 9.5052050e-01 8.9960000e-01 3.8400000e-10
    435141.000 3.0549211e+03 3.5260000e+00 1.4996000e+00 2.0735052e+02 9.5052050e-01 8.9960000e-01 6.0900000e-10
    435148.400 3.0269134e+03 3.5460000e+00 1.4996000e+00 2.1612506e+02 9.5052050e-01 8.9960000e-01 1.0100000e-09
    435156.000 2.9991625e+03 3.5660000e+00 1.4996000e+00 2.2527092e+02 9.5052050e-01 8.9960000e-01 1.6100000e-09
    435164.100 2.9853826e+03 3.5860000e+00 1.4996000e+00 2.3265111e+02 9.5052050e-01 8.9960000e-01 2.6600000e-09
    435172.900 2.9580125e+03 3.6050000e+00 1.4996000e+00 2.4221729e+02 9.5052050e-01 8.9960000e-01 4.6700000e-09
    435182.300 2.9376497e+03 3.6220000e+00 1.4996000e+00 2.5044083e+02 9.5052050e-01 8.9960000e-01 8.0300000e-09
    435192.600 2.9174270e+03 3.6380000e+00 1.4996000e+00 2.5864562e+02 9.5052050e-01 8.9960000e-01 1.3800000e-08
    435204.200 2.8973436e+03 3.6540000e+00 1.4996000e+00 2.6711922e+02 9.5052050e-01 8.9960000e-01 2.4100000e-08
    435217.700 2.8840315e+03 3.6670000e+00 1.4996000e+00 2.7365610e+02 9.5052050e-01 8.9960000e-01 4.2200000e-08
    435234.000 2.8641780e+03 3.6790000e+00 1.4996000e+00 2.8132293e+02 9.5052050e-01 8.9960000e-01 6.8900000e-08
    435254.500 2.8575905e+03 3.6900000e+00 1.4996000e+00 2.8622340e+02 9.5052050e-01 8.9960000e-01 1.1500000e-07
    435283.800 2.8379190e+03 3.6990000e+00 1.4996000e+00 2.9322779e+02 9.5052050e-01 8.9960000e-01 1.8300000e-07
    435327.800 2.8379190e+03 3.7050000e+00 1.4995000e+00 2.9526035e+02 9.5042050e-01 8.9950000e-01 2.6400000e-07
    435462.000 2.8444611e+03 3.6960000e+00 1.4995000e+00 2.9087415e+02 9.5042050e-01 8.9950000e-01 3.3000000e-07
    435519.300 2.8510183e+03 3.6870000e+00 1.4995000e+00 2.8655311e+02 9.5042050e-01 8.9950000e-01 2.3700000e-07
    435566.300 2.8641780e+03 3.6780000e+00 1.4995000e+00 2.8099923e+02 9.5042050e-01 8.9950000e-01 1.5700000e-07
    435605.500 2.8773984e+03 3.6700000e+00 1.4995000e+00 2.7587042e+02 9.5042050e-01 8.9950000e-01 1.1100000e-07
    435639.600 2.8906799e+03 3.6610000e+00 1.4995000e+00 2.7052358e+02 9.5042050e-01 8.9950000e-01 7.8000000e-08
    435670.200 2.8973436e+03 3.6520000e+00 1.4995000e+00 2.6650486e+02 9.5042050e-01 8.9950000e-01 5.6000000e-08
    435698.900 2.9107171e+03 3.6450000e+00 1.4995000e+00 2.6194200e+02 9.5042050e-01 8.9950000e-01 4.0200000e-08
    435726.100 2.9174270e+03 3.6370000e+00 1.4995000e+00 2.5834802e+02 9.5042050e-01 8.9950000e-01 3.1000000e-08
    435752.500 2.9241524e+03 3.6300000e+00 1.4995000e+00 2.5509687e+02 9.5042050e-01 8.9950000e-01 2.3300000e-08
    435778.400 2.9376497e+03 3.6230000e+00 1.4995000e+00 2.5072933e+02 9.5042050e-01 8.9950000e-01 1.8200000e-08
    435804.000 2.9376497e+03 3.6140000e+00 1.4995000e+00 2.4814477e+02 9.5042050e-01 8.9950000e-01 1.4200000e-08
    435829.500 2.9512092e+03 3.6070000e+00 1.4995000e+00 2.4389626e+02 9.5042050e-01 8.9950000e-01 1.0800000e-08
    435855.000 2.9580125e+03 3.5990000e+00 1.4995000e+00 2.4054987e+02 9.5042050e-01 8.9950000e-01 8.5900000e-09
    435880.700 2.9716660e+03 3.5940000e+00 1.4995000e+00 2.3697642e+02 9.5042050e-01 8.9950000e-01 6.8200000e-09
    435906.300 2.9785164e+03 3.5850000e+00 1.4995000e+00 2.3345605e+02 9.5042050e-01 8.9950000e-01 5.7900000e-09
    435932.100 2.9922646e+03 3.5780000e+00 1.4995000e+00 2.2945902e+02 9.5042050e-01 8.9950000e-01 4.5600000e-09
    435958.000 2.9991625e+03 3.5700000e+00 1.4995000e+00 2.2631072e+02 9.5042050e-01 8.9950000e-01 3.7200000e-09
    435984.200 3.0060763e+03 3.5620000e+00 1.4995000e+00 2.2320562e+02 9.5042050e-01 8.9950000e-01 2.9700000e-09
    436010.700 3.0199517e+03 3.5550000e+00 1.4995000e+00 2.1938409e+02 9.5042050e-01 8.9950000e-01 2.4200000e-09
    436037.400 3.0269134e+03 3.5470000e+00 1.4995000e+00 2.1637403e+02 9.5042050e-01 8.9950000e-01 2.0300000e-09
    436064.200 3.0338912e+03 3.5380000e+00 1.4995000e+00 2.1315972e+02 9.5042050e-01 8.9950000e-01 1.6700000e-09
    436091.200 3.0408850e+03 3.5290000e+00 1.4995000e+00 2.0999315e+02 9.5042050e-01 8.9950000e-01 1.3500000e-09
    436118.500 3.0549211e+03 3.5220000e+00 1.4995000e+00 2.0639783e+02 9.5042050e-01 8.9950000e-01 1.1000000e-09
    436146.100 3.0549211e+03 3.5120000e+00 1.4995000e+00 2.0403522e+02 9.5042050e-01 8.9950000e-01 9.3100000e-10
    436174.100 3.0760968e+03 3.5060000e+00 1.4995000e+00 1.9985045e+02 9.5042050e-01 8.9950000e-01 7.5500000e-10
    436202.600 3.0831880e+03 3.4960000e+00 1.4995000e+00 1.9665506e+02 9.5042050e-01 8.9950000e-01 6.6600000e-10
    436232.000 3.0902954e+03 3.4870000e+00 1.4995000e+00 1.9373368e+02 9.5042050e-01 8.9950000e-01 5.4800000e-10
    436263.000 3.1045596e+03 3.4780000e+00 1.4995000e+00 1.8997880e+02 9.5042050e-01 8.9950000e-01 4.6000000e-10
    436296.400 3.1117163e+03 3.4670000e+00 1.4995000e+00 1.8672615e+02 9.5042050e-01 8.9950000e-01 3.8700000e-10
    436334.600 3.1260794e+03 3.4580000e+00 1.4995000e+00 1.8310708e+02 9.5042050e-01 8.9950000e-01 3.1800000e-10
    436362.700 3.1332857e+03 3.4510000e+00 1.4995000e+00 1.8080279e+02 9.5042050e-01 8.9950000e-01 2.7000000e-10
    436404.900 3.1405087e+03 3.4410000e+00 1.4995000e+00 1.7791196e+02 9.5042050e-01 8.9950000e-01 2.4000000e-10
    436468.200 3.1550046e+03 3.4350000e+00 1.4995000e+00 1.7506734e+02 9.5042050e-01 8.9950000e-01 2.0400000e-10
    436552.000 3.1550046e+03 3.4370000e+00 1.4995000e+00 1.7547091e+02 9.5042050e-01 8.9950000e-01 1.8600000e-10
    436619.900 3.1405087e+03 3.4470000e+00 1.4995000e+00 1.7914518e+02 9.5042050e-01 8.9950000e-01 1.9400000e-10
    436678.100 3.1260794e+03 3.4570000e+00 1.4995000e+00 1.8289639e+02 9.5042050e-01 8.9950000e-01 2.2500000e-10
    436732.700 3.1188896e+03 3.4680000e+00 1.4995000e+00 1.8608233e+02 9.5042050e-01 8.9950000e-01 2.6400000e-10
    436790.000 3.0974193e+03 3.4770000e+00 1.4995000e+00 1.9063609e+02 9.5042050e-01 8.9950000e-01 3.2400000e-10
    436856.400 3.0902954e+03 3.4880000e+00 1.4995000e+00 1.9395685e+02 9.5042050e-01 8.9950000e-01 3.7800000e-10
    436950.400 3.0831880e+03 3.4960000e+00 1.4995000e+00 1.9665506e+02 9.5042050e-01 8.9950000e-01 4.6300000e-10
    437257.800 3.0902954e+03 3.4900000e+00 1.4995000e+00 1.9440397e+02 9.5042050e-01 8.9950000e-01 5.5500000e-10
    437395.800 3.0974193e+03 3.4800000e+00 1.4995000e+00 1.9129567e+02 9.5042050e-01 8.9950000e-01 4.8400000e-10
    437508.800 3.1045596e+03 3.4700000e+00 1.4995000e+00 1.8823706e+02 9.5042050e-01 8.9950000e-01 4.0100000e-10
    437605.300 3.1188896e+03 3.4620000e+00 1.4995000e+00 1.8480135e+02 9.5042050e-01 8.9950000e-01 3.3600000e-10
    437692.000 3.1332857e+03 3.4520000e+00 1.4995000e+00 1.8101107e+02 9.5042050e-01 8.9950000e-01 2.9100000e-10
    437774.100 3.1405087e+03 3.4440000e+00 1.4995000e+00 1.7852750e+02 9.5042050e-01 8.9950000e-01 2.4600000e-10
    437855.500 3.1550046e+03 3.4360000e+00 1.4995000e+00 1.7526901e+02 9.5042050e-01 8.9950000e-01 2.1600000e-10
    437938.700 3.1622777e+03 3.4260000e+00 1.4995000e+00 1.7246665e+02 9.5042050e-01 8.9950000e-01 1.8900000e-10
    438026.100 3.1622777e+03 3.4170000e+00 1.4995000e+00 1.7068884e+02 9.5042050e-01 8.9950000e-01 1.6400000e-10
    438121.500 3.1841975e+03 3.4110000e+00 1.4995000e+00 1.6718801e+02 9.5042050e-01 8.9950000e-01 1.4200000e-10
    438226.700 3.1915379e+03 3.4020000e+00 1.4995000e+00 1.6470437e+02 9.5042050e-01 8.9950000e-01 1.3100000e-10
    438347.900 3.1988951e+03 3.3940000e+00 1.4995000e+00 1.6244455e+02 9.5042050e-01 8.9950000e-01 1.1500000e-10
    438493.400 3.2062693e+03 3.3860000e+00 1.4995000e+00 1.6021572e+02 9.5042050e-01 8.9950000e-01 1.0400000e-10
    438678.000 3.2136605e+03 3.3780000e+00 1.4995000e+00 1.5801748e+02 9.5042050e-01 8.9950000e-01 9.3300000e-11
    438921.500 3.2210688e+03 3.3710000e+00 1.4995000e+00 1.5602893e+02 9.5042050e-01 8.9950000e-01 8.4500000e-11
    439226.300 3.2359366e+03 3.3650000e+00 1.4995000e+00 1.5353420e+02 9.5042050e-01 8.9950000e-01 7.8100000e-11
    439555.400 3.2433962e+03 3.3570000e+00 1.4995000e+00 1.5142763e+02 9.5042050e-01 8.9950000e-01 7.2700000e-11
    439886.300 3.2433962e+03 3.3480000e+00 1.4995000e+00 1.4986670e+02 9.5042050e-01 8.9950000e-01 6.6000000e-11
    440207.900 3.2583670e+03 3.3400000e+00 1.4995000e+00 1.4713132e+02 9.5042050e-01 8.9950000e-01 5.9900000e-11
    440522.400 3.2658783e+03 3.3320000e+00 1.4995000e+00 1.4511260e+02 9.5042050e-01 8.9950000e-01 5.4900000e-11
    440837.600 3.2734069e+03 3.3240000e+00 1.4995000e+00 1.4312158e+02 9.5042050e-01 8.9950000e-01 5.0600000e-11
    441167.000 3.2809529e+03 3.3160000e+00 1.4995000e+00 1.4115788e+02 9.5042050e-01 8.9950000e-01 4.6500000e-11
    441405.800 3.2960971e+03 3.3120000e+00 1.4995000e+00 1.3922112e+02 9.5042050e-01 8.9950000e-01 4.3100000e-11
    441724.000 3.3036954e+03 3.3060000e+00 1.4995000e+00 1.3762747e+02 9.5042050e-01 8.9950000e-01 4.1700000e-11
    442084.400 3.3036954e+03 3.3000000e+00 1.4995000e+00 1.3668005e+02 9.5042050e-01 8.9950000e-01 3.9300000e-11
    442506.600 3.3036954e+03 3.2950000e+00 1.4995000e+00 1.3589552e+02 9.5042050e-01 8.9950000e-01 3.7200000e-11
    442973.100 3.3036954e+03 3.2910000e+00 1.4995000e+00 1.3527113e+02 9.5042050e-01 8.9950000e-01 3.5600000e-11
    444761.100 3.3036954e+03 3.2930000e+00 1.4995000e+00 1.3558297e+02 9.5042050e-01 8.9950000e-01 3.4300000e-11
    445480.000 3.3036954e+03 3.2990000e+00 1.4995000e+00 1.3652278e+02 9.5042050e-01 8.9950000e-01 3.5100000e-11
    446333.800 3.2960971e+03 3.3070000e+00 1.4995000e+00 1.3842200e+02 9.5042050e-01 8.9950000e-01 3.6800000e-11
    447393.500 3.2885163e+03 3.3200000e+00 1.4995000e+00 1.4115788e+02 9.5042050e-01 8.9950000e-01 3.9700000e-11
    448470.700 3.2734069e+03 3.3330000e+00 1.4995000e+00 1.4461227e+02 9.5042050e-01 8.9950000e-01 4.4800000e-11
    449523.000 3.2508730e+03 3.3470000e+00 1.4995000e+00 1.4900647e+02 9.5042050e-01 8.9950000e-01 5.1100000e-11
    450485.200 3.2359366e+03 3.3610000e+00 1.4995000e+00 1.5282878e+02 9.5042050e-01 8.9950000e-01 5.9600000e-11
    451391.200 3.2210688e+03 3.3750000e+00 1.4995000e+00 1.5674913e+02 9.5042050e-01 8.9950000e-01 6.9400000e-11
    452219.600 3.2062693e+03 3.3870000e+00 1.4995000e+00 1.6040028e+02 9.5042050e-01 8.9950000e-01 8.1800000e-11
    453034.800 3.1988951e+03 3.3990000e+00 1.4995000e+00 1.6338235e+02 9.5042050e-01 8.9950000e-01 9.5300000e-11
    453883.800 3.1768741e+03 3.4090000e+00 1.4995000e+00 1.6757342e+02 9.5042050e-01 8.9950000e-01 1.1000000e-10
    454764.300 3.1695675e+03 3.4200000e+00 1.4995000e+00 1.7049244e+02 9.5042050e-01 8.9950000e-01 1.2800000e-10
    455789.100 3.1550046e+03 3.4310000e+00 1.4995000e+00 1.7426298e+02 9.5042050e-01 8.9950000e-01 1.4800000e-10
    456793.900 3.1405087e+03 3.4410000e+00 1.4995000e+00 1.7791196e+02 9.5042050e-01 8.9950000e-01 1.7500000e-10
    457429.700 3.1332857e+03 3.4480000e+00 1.4995000e+00 1.8017940e+02 9.5042050e-01 8.9950000e-01 2.0500000e-10
    458094.900 3.1332857e+03 3.4540000e+00 1.4995000e+00 1.8142834e+02 9.5042050e-01 8.9950000e-01 2.2800000e-10
    458736.900 3.1260794e+03 3.4600000e+00 1.4995000e+00 1.8352918e+02 9.5042050e-01 8.9950000e-01 2.5200000e-10
    459343.400 3.1188896e+03 3.4650000e+00 1.4995000e+00 1.8544073e+02 9.5042050e-01 8.9950000e-01 2.7900000e-10
    459740.000 3.1117163e+03 3.4690000e+00 1.4995000e+00 1.8715659e+02 9.5042050e-01 8.9950000e-01 3.0700000e-10
    460169.500 3.1117163e+03 3.4730000e+00 1.4995000e+00 1.8802047e+02 9.5042050e-01 8.9950000e-01 3.2700000e-10
    460589.800 3.1117163e+03 3.4760000e+00 1.4995000e+00 1.8867099e+02 9.5042050e-01 8.9950000e-01 3.5000000e-10
    461022.300 3.1045596e+03 3.4800000e+00 1.4995000e+00 1.9041674e+02 9.5042050e-01 8.9950000e-01 3.7200000e-10
    461477.400 3.0974193e+03 3.4840000e+00 1.4995000e+00 1.9217865e+02 9.5042050e-01 8.9950000e-01 3.9700000e-10
    461947.200 3.0974193e+03 3.4870000e+00 1.4995000e+00 1.9284356e+02 9.5042050e-01 8.9950000e-01 4.2600000e-10
    462406.100 3.0902954e+03 3.4910000e+00 1.4995000e+00 1.9462792e+02 9.5042050e-01 8.9950000e-01 4.5900000e-10
    462827.300 3.0831880e+03 3.4940000e+00 1.4995000e+00 1.9620277e+02 9.5042050e-01 8.9950000e-01 4.8900000e-10
    463235.200 3.0760968e+03 3.4970000e+00 1.4995000e+00 1.9779037e+02 9.5042050e-01 8.9950000e-01 5.1800000e-10
    463618.000 3.0760968e+03 3.5000000e+00 1.4995000e+00 1.9847469e+02 9.5042050e-01 8.9950000e-01 5.5400000e-10
    463996.600 3.0690220e+03 3.5030000e+00 1.4995000e+00 2.0008067e+02 9.5042050e-01 8.9950000e-01 5.8800000e-10
    464367.300 3.0690220e+03 3.5050000e+00 1.4995000e+00 2.0054190e+02 9.5042050e-01 8.9950000e-01 6.2000000e-10
    464758.500 3.0690220e+03 3.5080000e+00 1.4995000e+00 2.0123575e+02 9.5042050e-01 8.9950000e-01 6.5600000e-10
    465165.600 3.0690220e+03 3.5110000e+00 1.4995000e+00 2.0193199e+02 9.5042050e-01 8.9950000e-01 6.9800000e-10
    465560.100 3.0619634e+03 3.5140000e+00 1.4995000e+00 2.0356595e+02 9.5042050e-01 8.9950000e-01 7.4100000e-10
    465929.800 3.0619634e+03 3.5160000e+00 1.4995000e+00 2.0403522e+02 9.5042050e-01 8.9950000e-01 7.8100000e-10
    466273.200 3.0549211e+03 3.5180000e+00 1.4995000e+00 2.0544952e+02 9.5042050e-01 8.9950000e-01 8.2200000e-10
    466613.700 3.0549211e+03 3.5210000e+00 1.4995000e+00 2.0616035e+02 9.5042050e-01 8.9950000e-01 8.6400000e-10
    466967.700 3.0478950e+03 3.5230000e+00 1.4995000e+00 2.0758938e+02 9.5042050e-01 8.9950000e-01 9.1300000e-10
    467349.200 3.0478950e+03 3.5260000e+00 1.4995000e+00 2.0830761e+02 9.5042050e-01 8.9950000e-01 9.5800000e-10
    467725.200 3.0478950e+03 3.5280000e+00 1.4995000e+00 2.0878781e+02 9.5042050e-01 8.9950000e-01 1.0100000e-09
    468413.700 3.0338912e+03 3.5320000e+00 1.4995000e+00 2.1169233e+02 9.5042050e-01 8.9950000e-01 1.1200000e-09
    469026.400 3.0338912e+03 3.5350000e+00 1.4995000e+00 2.1242476e+02 9.5042050e-01 8.9950000e-01 1.2200000e-09
    469667.400 3.0338912e+03 3.5400000e+00 1.4995000e+00 2.1365110e+02 9.5042050e-01 8.9950000e-01 1.3200000e-09
    470018.900 3.0338912e+03 3.5420000e+00 1.4995000e+00 2.1414362e+02 9.5042050e-01 8.9950000e-01 1.3900000e-09
    470361.000 3.0269134e+03 3.5440000e+00 1.4995000e+00 2.1562799e+02 9.5042050e-01 8.9950000e-01 1.4600000e-09
    470994.100 3.0269134e+03 3.5470000e+00 1.4995000e+00 2.1637403e+02 9.5042050e-01 8.9950000e-01 1.6000000e-09
    471286.000 3.0199517e+03 3.5490000e+00 1.4995000e+00 2.1787386e+02 9.5042050e-01 8.9950000e-01 1.6700000e-09
    471560.400 3.0199517e+03 3.5510000e+00 1.4995000e+00 2.1837611e+02 9.5042050e-01 8.9950000e-01 1.7400000e-09
    472139.000 3.0199517e+03 3.5540000e+00 1.4995000e+00 2.1913166e+02 9.5042050e-01 8.9950000e-01 1.8800000e-09
    472756.500 3.0060763e+03 3.5570000e+00 1.4995000e+00 2.2192444e+02 9.5042050e-01 8.9950000e-01 2.0400000e-09
    473336.300 3.0060763e+03 3.5590000e+00 1.4994000e+00 2.2243603e+02 9.5032050e-01 8.9940000e-01 2.2000000e-09
    473600.500 3.0060763e+03 3.5610000e+00 1.4994000e+00 2.2294880e+02 9.5032050e-01 8.9940000e-01 2.2700000e-09
    474440.900 3.0060763e+03 3.5650000e+00 1.4994000e+00 2.2397788e+02 9.5032050e-01 8.9940000e-01 2.5000000e-09
    475007.200 2.9991625e+03 3.5670000e+00 1.4994000e+00 2.2553042e+02 9.5032050e-01 8.9940000e-01 2.6800000e-09
    475531.400 2.9991625e+03 3.5700000e+00 1.4994000e+00 2.2631072e+02 9.5032050e-01 8.9940000e-01 2.8600000e-09
    476040.600 2.9991625e+03 3.5720000e+00 1.4994000e+00 2.2683242e+02 9.5032050e-01 8.9940000e-01 3.0500000e-09
    476848.600 2.9991625e+03 3.5760000e+00 1.4994000e+00 2.2787943e+02 9.5032050e-01 8.9940000e-01 3.3500000e-09
    477359.800 2.9922646e+03 3.5780000e+00 1.4994000e+00 2.2945902e+02 9.5032050e-01 8.9940000e-01 3.5700000e-09
    478089.100 2.9922646e+03 3.5810000e+00 1.4994000e+00 2.3025291e+02 9.5032050e-01 8.9940000e-01 3.9000000e-09
    478627.800 2.9853826e+03 3.5830000e+00 1.4994000e+00 2.3184895e+02 9.5032050e-01 8.9940000e-01 4.1600000e-09
    479128.300 2.9716660e+03 3.5850000e+00 1.4994000e+00 2.3453363e+02 9.5032050e-01 8.9940000e-01 4.3900000e-09
    479820.400 2.9716660e+03 3.5880000e+00 1.4994000e+00 2.3534508e+02 9.5032050e-01 8.9940000e-01 4.7800000e-09
    480789.900 2.9648314e+03 3.5910000e+00 1.4994000e+00 2.3724941e+02 9.5032050e-01 8.9940000e-01 5.2500000e-09
    481246.800 2.9716660e+03 3.5930000e+00 1.4994000e+00 2.3670375e+02 9.5032050e-01 8.9940000e-01 5.5600000e-09
